trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2671189,2,17.200,14.500,1276,16248,-2116
3,2674189,2,17.200,14.500,1280,16236,-2048
3,2676189,2,17.200,14.500,1292,16248,-1800
3,2679189,2,17.200,14.500,1196,16264,-2056
3,2681189,2,17.200,14.500,1260,16308,-2048
3,2684189,2,17.200,14.500,1204,16336,-1908
3,2686189,2,17.200,14.500,1292,16324,-2020
3,2689189,2,17.200,14.500,1332,16304,-1972
3,2691189,2,17.200,14.500,1252,16184,-2144
3,2694189,2,17.200,14.500,1268,16212,-2108
3,2696189,2,17.200,14.500,1236,16220,-1896
3,2699189,2,17.200,14.500,1260,16164,-1952
3,2701189,2,17.200,14.500,1320,16224,-1952
3,2704189,2,17.200,14.500,1192,16248,-2036
3,2706189,2,17.200,14.500,1276,16268,-1940
3,2709189,2,17.200,14.500,1328,16224,-2068
3,2711189,2,17.200,14.500,1264,16272,-1944
3,2714189,2,17.200,14.500,1224,16416,-1936
3,2716189,2,17.200,14.500,1352,16412,-1816
3,2719189,2,17.200,14.500,1388,16228,-2056
3,2721189,2,17.200,14.500,1344,16184,-1984
3,2724189,2,17.200,14.500,1324,16192,-2052
3,2726189,2,17.200,14.500,1392,16164,-2024
3,2729189,2,17.200,14.500,1328,16184,-2052
3,2731189,2,17.200,14.500,1404,16336,-2080
3,2734189,2,17.200,14.500,1248,16284,-2012
3,2736189,2,17.200,14.500,1268,16256,-2020
3,2739189,2,17.200,14.500,1184,16284,-1916
3,2741189,2,17.200,14.500,1300,16264,-1916
3,2744189,2,17.200,14.500,1224,16248,-2000
3,2746189,2,17.200,14.500,1284,16192,-2084
3,2749189,2,17.200,14.500,1272,16268,-2196
3,2751189,2,17.200,14.500,1304,16168,-1936
3,2754189,2,17.200,14.500,1380,16192,-2028
3,2756189,2,17.200,14.500,1368,16228,-2068
3,2759189,2,17.200,14.500,1316,16264,-1928
3,2761189,2,17.200,14.500,1376,16220,-2044
3,2764189,2,17.200,14.500,1328,16280,-2016
3,2766189,2,17.200,14.500,1252,16248,-1928
3,2769189,2,17.200,14.500,1212,16268,-1964
3,2771189,2,17.200,14.500,1280,16244,-2084
3,2774189,2,17.200,14.500,1196,16276,-2020
3,2776189,2,17.200,14.500,1340,16344,-1920
3,2779189,2,17.200,14.500,1356,16248,-1952
3,2781189,2,17.200,14.500,1276,16296,-2020
3,2784189,2,17.200,14.500,1448,16196,-1872
3,2786189,2,17.200,14.500,1468,16280,-1944
3,2789189,2,17.200,14.500,1400,16304,-1940
3,2791189,2,17.200,14.500,1388,16272,-1876
3,2794189,2,17.200,14.500,1396,16288,-2044
3,2796189,2,17.200,14.500,1220,16316,-2036
3,2799189,2,17.200,14.500,1332,16312,-1964
3,2801189,2,17.200,14.500,1344,16308,-1944
3,2804189,2,17.200,14.500,1280,16220,-1980
3,2806189,2,17.200,14.500,1264,16280,-2000
3,2809189,2,17.200,14.500,1272,16256,-2012
3,2811189,2,17.200,14.500,1328,16208,-2064
3,2814189,2,17.200,14.500,1216,16324,-2204
3,2816189,2,17.200,14.500,1256,16224,-2036
3,2819189,2,17.200,14.500,1344,16200,-1916
3,2821189,2,17.200,14.500,1432,16248,-1852
3,2824189,2,17.200,14.500,1288,16184,-2088
3,2826189,2,17.200,14.500,1188,16268,-1940
3,2829189,2,17.200,14.500,1216,16280,-1932
3,2831189,2,17.200,14.500,1304,16204,-1892
3,2834189,2,17.200,14.500,1296,16220,-1880
3,2836189,2,17.200,14.500,1480,16240,-2060
3,2839189,2,17.200,14.500,1316,16300,-1864
3,2841189,2,17.200,14.500,1244,16224,-2024
3,2844189,2,17.200,14.500,1248,16196,-1944
3,2846189,2,17.200,14.500,1400,16236,-1808
3,2849189,2,17.200,14.500,1336,16208,-1980
3,2851189,2,17.200,14.500,1388,16244,-1984
3,2854189,2,17.200,14.500,1292,16280,-2104
3,2856189,2,17.200,14.500,1312,16292,-2100
3,2859189,2,17.200,14.500,1252,16280,-1888
3,2861189,2,17.200,14.500,1304,16304,-2100
3,2864189,2,17.200,14.500,1292,16244,-2032
3,2866189,2,17.200,14.500,1308,16280,-1980
3,2869189,2,17.200,14.500,1344,16244,-2064
3,2871189,2,17.200,14.500,1340,16252,-2088
3,2874189,2,17.200,14.500,1456,16264,-1960
3,2876189,2,17.200,14.500,1432,16288,-1804
3,2879189,2,17.200,14.500,1384,16356,-1888
3,2881189,2,17.200,14.500,1224,16244,-1936
3,2884189,2,17.200,14.500,1316,16248,-2060
3,2886189,2,17.200,14.500,1232,16244,-2088
3,2889189,2,17.200,14.500,1252,16236,-1884
3,2891189,2,17.200,14.500,1172,16236,-2012
3,2894189,2,17.200,14.500,1284,16256,-2020
3,2896189,2,17.200,14.500,1384,16216,-2088
3,2899189,2,17.200,14.500,1272,16276,-1920
3,2901189,2,17.200,14.500,1352,16240,-1980
3,2904189,2,17.200,14.500,1300,16260,-1968
3,2906189,2,17.200,14.500,1364,16224,-1876
3,2909189,2,17.200,14.500,1268,16248,-1736
3,2911189,2,17.200,14.500,1300,16256,-1964
3,2914189,2,17.200,14.500,1276,16260,-1980
3,2916189,2,17.200,14.500,1420,16236,-1984
3,2919189,2,17.200,14.500,1296,16272,-1976
3,2921189,2,17.200,14.500,1352,16252,-1972
3,2924189,2,17.200,14.500,1276,16156,-2008
3,2926189,2,17.200,14.500,1320,16180,-1912
3,2929189,2,17.200,14.500,1288,16244,-1848
3,2931189,2,17.200,14.500,1420,16208,-1900
3,2934189,2,17.200,14.500,1368,16300,-1992
3,2936189,2,17.200,14.500,1288,16208,-1960
3,2939189,2,17.200,14.500,1252,16268,-1968
3,2941189,2,17.200,14.500,1256,16368,-1928
3,2944189,2,17.200,14.500,1360,16328,-2008
3,2946189,2,17.200,14.500,1288,16232,-1944
3,2949189,2,17.200,14.500,1328,16264,-2020
3,2951189,2,17.200,14.500,1320,16328,-2048
3,2954189,2,17.200,14.500,1424,16348,-1936
3,2956189,2,17.200,14.500,1384,16260,-2008
3,2959189,2,17.200,14.500,1336,16272,-1932
3,2961189,2,17.200,14.500,1388,16248,-1936
3,2964189,2,17.200,14.500,1264,16204,-2020
3,2966189,2,17.200,14.500,1252,16244,-2268
3,2969189,2,17.200,14.500,1272,16384,-2068
3,2971189,2,17.200,14.500,1276,16272,-1920
3,2974189,2,17.200,14.500,1360,16336,-1928
3,2976189,2,17.200,14.500,1352,16188,-1900
3,2979189,2,17.200,14.500,1260,16228,-2120
3,2981189,2,17.200,14.500,1280,16320,-1996
3,2984189,2,17.200,14.500,1300,16144,-2004
3,2986189,2,17.200,14.500,1296,16316,-1972
3,2989189,2,17.200,14.500,1336,16320,-1976
3,2991189,2,17.200,14.500,1216,16304,-2052
3,2994189,2,17.200,14.500,1264,16188,-2052
3,2996189,2,17.200,14.500,1284,16276,-2108
3,2999189,2,17.200,14.500,1428,16300,-2160
3,3001189,2,17.200,14.500,1392,16232,-2024
3,3004189,2,17.200,14.500,1204,16136,-1912
3,3006189,2,17.200,14.500,1276,16284,-2108
3,3009189,2,17.200,14.500,1412,16184,-2096
3,3011189,2,17.200,14.500,1432,16196,-2024
3,3014189,2,17.200,14.500,1480,16256,-2044
3,3016189,2,17.200,14.500,1376,16308,-1976
3,3019189,2,17.200,14.500,1256,16296,-1980
3,3021189,2,17.200,14.500,1348,16288,-2032
3,3024189,2,17.200,14.500,1136,16376,-2020
3,3026189,2,17.200,14.500,1260,16240,-2052
3,3029189,2,17.200,14.500,1280,16308,-2120
3,3031189,2,17.200,14.500,1228,16232,-1964
3,3034189,2,17.200,14.500,1392,16212,-2084
3,3036189,2,17.200,14.500,1440,16260,-2032
3,3039189,2,17.200,14.500,1376,16208,-2032
3,3041189,2,17.200,14.500,1352,16208,-2064
3,3044189,2,17.200,14.500,1172,16236,-1972
3,3046189,2,17.200,14.500,1188,16176,-1860
3,3049189,2,17.200,14.500,1168,16248,-1964
3,3051189,2,17.200,14.500,1272,16376,-2008
3,3054189,2,17.200,14.500,1264,16364,-1988
3,3056189,2,17.200,14.500,1268,16308,-1860
3,3059189,2,17.200,14.500,1400,16300,-2060
3,3061189,2,17.200,14.500,1380,16280,-2132
3,3064189,2,17.200,14.500,1468,16212,-1964
3,3066189,2,17.200,14.500,1292,16152,-1904
3,3069189,2,17.200,14.500,1440,16196,-2008
3,3071189,2,17.200,14.500,1168,16264,-2104
3,3074189,2,17.200,14.500,1208,16316,-2008
3,3076189,2,17.200,14.500,1120,16360,-1948
3,3079189,2,17.200,14.500,1268,16304,-2080
3,3081189,2,17.200,14.500,1296,16284,-2104
3,3084189,2,17.200,14.500,1328,16284,-1884
3,3086189,2,17.200,14.500,1372,16316,-2192
3,3089189,2,17.200,14.500,1356,16204,-1980
3,3091189,2,17.200,14.500,1252,16272,-1884
3,3094189,2,17.200,14.500,1316,16296,-1916
3,3096189,2,17.200,14.500,1248,16272,-1760
3,3099189,2,17.200,14.500,1280,16248,-1972
3,3101189,2,17.200,14.500,1344,16204,-1992
3,3104189,2,17.200,14.500,1364,16264,-1848
3,3106189,2,17.200,14.500,1316,16304,-2032
3,3109189,2,17.200,14.500,1400,16228,-1880
3,3111189,2,17.200,14.500,1232,16288,-2004
3,3114189,2,17.200,14.500,1132,16280,-2152
3,3116189,2,17.200,14.500,1300,16284,-1948
3,3119189,2,17.200,14.500,1340,16272,-1876
3,3121189,2,17.200,14.500,1276,16228,-2116
3,3124189,2,17.200,14.500,1388,16296,-1956
3,3126189,2,17.200,14.500,1364,16196,-1972
3,3129189,2,17.200,14.500,1364,16260,-2108
3,3131189,2,17.200,14.500,1404,16180,-2000
3,3134189,2,17.200,14.500,1320,16288,-1972
3,3136189,2,17.200,14.500,1304,16332,-2112
3,3139189,2,17.200,14.500,1252,16348,-1972
3,3141189,2,17.200,14.500,1224,16312,-2040
3,3144189,2,17.200,14.500,1260,16244,-2068
3,3146189,2,17.200,14.500,1276,16304,-1884
3,3149189,2,17.200,14.500,1380,16288,-2032
3,3151189,2,17.200,14.500,1428,16148,-1904
3,3154189,2,17.200,14.500,1348,16284,-1856
3,3156189,2,17.200,14.500,1344,16172,-1956
3,3159189,2,17.200,14.500,1328,16264,-1940
3,3161189,2,17.200,14.500,1516,16256,-2004
3,3164189,2,17.200,14.500,1428,16268,-1920
3,3166189,2,17.200,14.500,1300,16316,-2028
3,3169189,2,17.200,14.500,1256,16240,-1936
3,3171189,2,17.200,14.500,1260,16212,-2124
3,3174189,2,17.200,14.500,1376,16276,-1940
3,3176189,2,17.200,14.500,1244,16260,-1980
3,3179189,2,17.200,14.500,1328,16244,-2072
3,3181189,2,17.200,14.500,1336,16208,-1944
3,3184189,2,17.200,14.500,1292,16248,-1968
3,3186189,2,17.200,14.500,1380,16344,-2024
3,3189189,2,17.200,14.500,1276,16204,-2020
3,3191189,2,17.200,14.500,1340,16244,-2076
3,3194189,2,17.200,14.500,1292,16264,-2000
3,3196189,2,17.200,14.500,1296,16196,-2056
3,3199189,2,17.200,14.500,1156,16296,-1996
3,3201189,2,17.200,14.500,1244,16276,-1936
3,3204189,2,17.200,14.500,1368,16240,-1824
3,3206189,2,17.200,14.500,1328,16292,-2096
3,3209189,2,17.200,14.500,1376,16340,-2012
3,3211189,2,17.200,14.500,1364,16388,-1996
3,3214189,2,17.200,14.500,1392,16212,-2000
3,3216189,2,17.200,14.500,1300,16256,-1968
3,3219189,2,17.200,14.500,1332,16148,-2084
3,3221189,2,17.200,14.500,1372,16224,-2032
3,3224189,2,17.200,14.500,1380,16300,-1960
3,3226189,2,17.200,14.500,1372,16224,-1976
3,3229189,2,17.200,14.500,1208,16288,-1948
3,3231189,2,17.200,14.500,1344,16280,-2020
3,3234189,2,17.200,14.500,1280,16224,-1916
3,3236189,2,17.200,14.500,1168,16240,-2088
3,3239189,2,17.200,14.500,1196,16260,-1980
3,3241189,2,17.200,14.500,1384,16252,-1924
3,3244189,2,17.200,14.500,1352,16220,-2024
3,3246189,2,17.200,14.500,1424,16260,-2064
3,3249189,2,17.200,14.500,1304,16224,-1884
3,3251189,2,17.200,14.500,1268,16224,-1848
3,3254189,2,17.200,14.500,1184,16184,-1984
3,3256189,2,17.200,14.500,1256,16168,-1980
3,3259189,2,17.200,14.500,1264,16244,-1940
3,3261189,2,17.200,14.500,1248,16212,-2144
3,3264189,2,17.200,14.500,1308,16248,-1940
3,3266189,2,17.200,14.500,1280,16304,-2052
3,3269189,2,17.200,14.500,1424,16352,-1956
3,3271189,2,17.200,14.500,1392,16256,-1940
3,3274189,2,17.200,14.500,1376,16188,-2072
3,3276189,2,17.200,14.500,1352,16204,-2040
3,3279189,2,17.200,14.500,1248,16348,-1936
3,3281189,2,17.200,14.500,1340,16280,-1992
3,3284189,2,17.200,14.500,1396,16156,-1936
3,3286189,2,17.200,14.500,1296,16268,-1988
3,3289189,2,17.200,14.500,1392,16224,-2012
3,3291189,2,17.200,14.500,1364,16272,-1900
3,3294189,2,17.200,14.500,1264,16236,-1968
3,3296189,2,17.200,14.500,1296,16204,-2028
3,3299189,2,17.200,14.500,1288,16276,-1900
3,3301189,2,17.200,14.500,1256,16224,-1968
3,3304189,2,17.200,14.500,1336,16256,-1936
3,3306189,2,17.200,14.500,1292,16216,-1988
3,3309189,2,17.200,14.500,1324,16276,-2020
3,3311189,2,17.200,14.500,1328,16232,-2120
3,3314189,2,17.200,14.500,1396,16248,-1956
3,3316189,2,17.200,14.500,1188,16344,-2080
3,3319189,2,17.200,14.500,1264,16256,-2068
3,3321189,2,17.200,14.500,1180,16300,-2044
3,3324189,2,17.200,14.500,1192,16304,-1952
3,3326189,2,17.200,14.500,1324,16240,-1964
3,3329189,2,17.200,14.500,1180,16296,-1844
3,3331189,2,17.200,14.500,1380,16228,-1992
3,3334189,2,17.200,14.500,1344,16248,-2024
3,3336189,2,17.200,14.500,1200,16268,-2028
3,3339189,2,17.200,14.500,1348,16260,-2004
3,3341189,2,17.200,14.500,1336,16220,-2044
3,3344189,2,17.200,14.500,1312,16216,-1908
3,3346189,2,17.200,14.500,1404,16176,-2104
3,3349189,2,17.200,14.500,1360,16212,-2048
3,3351189,2,17.200,14.500,1300,16320,-1940
3,3354189,2,17.200,14.500,1336,16220,-1924
3,3356189,2,17.200,14.500,1352,16348,-1768
3,3359189,2,17.200,14.500,1276,16184,-2064
3,3361189,2,17.200,14.500,1364,16248,-2100
3,3364189,2,17.200,14.500,1332,16240,-2012
3,3366189,2,17.200,14.500,1440,16200,-1856
3,3369189,2,17.200,14.500,1480,16176,-2056
3,3371189,2,17.200,14.500,1368,16236,-1980
3,3374189,2,17.200,14.500,1392,16208,-1884
3,3376189,2,17.200,14.500,1240,16320,-2196
3,3379189,2,17.200,14.500,1292,16228,-1956
3,3381189,2,17.200,14.500,1268,16292,-1944
3,3384189,2,17.200,14.500,1328,16264,-1920
3,3386189,2,17.200,14.500,1280,16316,-1996
3,3389189,2,17.200,14.500,1240,16324,-1900
3,3391189,2,17.200,14.500,1364,16212,-2144
3,3394189,2,17.200,14.500,1308,16228,-2044
3,3396189,2,17.200,14.500,1280,16312,-1940
3,3399189,2,17.200,14.500,1340,16244,-2084
3,3401189,2,17.200,14.500,1344,16312,-1892
3,3404189,2,17.200,14.500,1424,16212,-1932
3,3406189,2,17.200,14.500,1276,16208,-1996
3,3409189,2,17.200,14.500,1280,16260,-1940
3,3411189,2,17.200,14.500,1272,16184,-2056
3,3414189,2,17.200,14.500,1300,16264,-1980
3,3416189,2,17.200,14.500,1236,16228,-1980
