trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2646190,2,17.200,4.500,1664,16312,-2112
3,2648189,2,17.200,4.500,1608,16284,-2088
3,2651190,2,17.200,4.500,1680,16044,-2020
3,2653190,2,17.200,4.500,1568,16228,-1932
3,2656189,2,17.200,4.500,1716,16252,-2084
3,2658189,2,17.200,4.500,1652,16348,-2108
3,2661190,2,17.200,4.500,1684,16144,-1980
3,2663190,2,17.200,4.500,1552,16340,-2096
3,2666190,2,17.200,4.500,1760,16284,-2040
3,2668189,2,17.200,4.500,1640,16184,-2104
3,2671190,2,17.200,4.500,1624,16284,-2124
3,2673190,2,17.200,4.500,1632,15988,-2104
3,2676190,2,17.200,4.500,1560,16096,-2056
3,2678189,2,17.200,4.500,1604,16380,-2000
3,2681190,2,17.200,4.500,1464,16132,-2064
3,2683190,2,17.200,4.500,1600,16256,-1964
3,2686189,2,17.200,4.500,1572,16264,-2028
3,2688189,2,17.200,4.500,1592,16144,-2064
3,2691190,2,17.200,4.500,1540,16256,-1960
3,2693189,2,17.200,4.500,1628,15980,-2112
3,2696190,2,17.200,4.500,1520,16264,-2044
3,2698189,2,17.200,4.500,1476,16036,-2036
3,2701189,2,17.200,4.500,1684,16136,-2144
3,2703189,2,17.200,4.500,1596,16200,-1972
3,2706190,2,17.200,4.500,1660,16072,-2140
3,2708189,2,17.200,4.500,1672,16240,-2152
3,2711190,2,17.200,4.500,1592,16200,-2052
3,2713189,2,17.200,4.500,1676,16372,-2116
3,2716190,2,17.200,4.500,1700,16240,-2032
3,2718190,2,17.200,4.500,1684,16164,-2368
3,2721189,2,17.200,4.500,1676,16356,-1980
3,2723190,2,17.200,4.500,1544,16024,-2092
3,2726189,2,17.200,4.500,1712,16136,-2088
3,2728189,2,17.200,4.500,1568,16200,-1940
3,2731190,2,17.200,4.500,1652,16056,-1976
3,2733190,2,17.200,4.500,1616,16348,-1792
3,2736189,2,17.200,4.500,1616,16128,-2168
3,2738190,2,17.200,4.500,1692,16348,-1812
3,2741189,2,17.200,4.500,1484,16260,-2032
3,2743190,2,17.200,4.500,1668,16152,-1844
3,2746189,2,17.200,4.500,1532,16264,-2008
3,2748190,2,17.200,4.500,1500,16168,-2168
3,2751189,2,17.200,4.500,1632,16312,-1868
3,2753189,2,17.200,4.500,1544,16128,-2172
3,2756190,2,17.200,4.500,1680,16440,-2084
3,2758190,2,17.200,4.500,1480,15996,-2064
3,2761189,2,17.200,4.500,1592,16196,-2052
3,2763190,2,17.200,4.500,1604,16188,-1980
3,2766189,2,17.200,4.500,1612,16176,-2028
3,2768189,2,17.200,4.500,1608,16260,-2120
3,2771190,2,17.200,4.500,1564,16160,-2012
3,2773189,2,17.200,4.500,1596,16188,-2160
3,2776190,2,17.200,4.500,1576,16264,-2140
3,2778190,2,17.200,4.500,1588,16216,-1932
3,2781190,2,17.200,4.500,1624,16076,-2020
3,2783190,2,17.200,4.500,1632,16328,-2008
3,2786189,2,17.200,4.500,1680,16104,-1948
3,2788190,2,17.200,4.500,1752,16232,-2200
3,2791189,2,17.200,4.500,1740,16316,-2136
3,2793189,2,17.200,4.500,1620,16080,-2228
3,2796190,2,17.200,4.500,1700,16160,-1956
3,2798190,2,17.200,4.500,1608,16252,-2008
3,2801190,2,17.200,4.500,1584,16184,-1992
3,2803190,2,17.200,4.500,1660,16252,-1960
3,2806189,2,17.200,4.500,1684,16140,-2032
3,2808190,2,17.200,4.500,1508,16172,-1988
3,2811189,2,17.200,4.500,1644,16200,-2084
3,2813189,2,17.200,4.500,1476,16116,-2060
3,2816190,2,17.200,4.500,1580,16260,-2112
3,2818189,2,17.200,4.500,1548,16192,-2088
3,2821190,2,17.200,4.500,1528,16176,-2108
3,2823189,2,17.200,4.500,1592,16256,-1900
3,2826189,2,17.200,4.500,1548,16116,-2052
3,2828190,2,17.200,4.500,1648,16308,-2184
3,2831189,2,17.200,4.500,1572,16232,-2016
3,2833190,2,17.200,4.500,1600,16036,-2052
3,2836189,2,17.200,4.500,1620,16200,-2208
3,2838189,2,17.200,4.500,1672,16068,-2152
3,2841190,2,17.200,4.500,1640,16212,-2276
3,2843190,2,17.200,4.500,1628,16320,-2012
3,2846190,2,17.200,4.500,1640,16172,-2016
3,2848189,2,17.200,4.500,1636,16204,-2088
3,2851189,2,17.200,4.500,1728,16240,-2152
3,2853189,2,17.200,4.500,1592,16112,-2112
3,2856189,2,17.200,4.500,1680,16292,-2052
3,2858190,2,17.200,4.500,1552,16204,-2068
3,2861189,2,17.200,4.500,1652,16208,-2064
3,2863189,2,17.200,4.500,1760,16308,-2152
3,2866190,2,17.200,4.500,1668,16220,-2116
3,2868190,2,17.200,4.500,1648,16160,-2104
3,2871190,2,17.200,4.500,1644,16020,-2032
3,2873190,2,17.200,4.500,1540,16132,-2032
3,2876190,2,17.200,4.500,1588,16252,-2072
3,2878190,2,17.200,4.500,1488,16208,-1964
3,2881189,2,17.200,4.500,1456,16340,-2256
3,2883189,2,17.200,4.500,1528,16208,-1936
3,2886190,2,17.200,4.500,1596,16192,-2084
3,2888189,2,17.200,4.500,1660,16252,-2044
3,2891190,2,17.200,4.500,1636,16376,-2068
3,2893190,2,17.200,4.500,1584,15988,-2112
3,2896189,2,17.200,4.500,1636,16396,-1976
3,2898190,2,17.200,4.500,1520,15960,-1940
3,2901189,2,17.200,4.500,1772,16136,-2020
3,2903189,2,17.200,4.500,1652,16076,-1948
3,2906189,2,17.200,4.500,1748,16016,-2020
3,2908190,2,17.200,4.500,1580,16384,-2088
3,2911189,2,17.200,4.500,1600,16100,-2000
3,2913189,2,17.200,4.500,1688,16392,-1980
3,2916189,2,17.200,4.500,1676,16312,-2200
3,2918189,2,17.200,4.500,1552,16256,-1940
3,2921189,2,17.200,4.500,1684,16140,-2164
3,2923189,2,17.200,4.500,1628,16260,-2128
3,2926189,2,17.200,4.500,1600,16304,-2108
3,2928190,2,17.200,4.500,1572,16196,-2172
3,2931190,2,17.200,4.500,1644,16128,-2148
3,2933189,2,17.200,4.500,1620,16236,-2040
3,2936190,2,17.200,4.500,1540,16184,-1960
3,2938190,2,17.200,4.500,1664,16196,-2064
3,2941190,2,17.200,4.500,1564,16268,-1916
3,2943189,2,17.200,4.500,1500,16048,-2080
3,2946190,2,17.200,4.500,1588,16308,-2096
3,2948190,2,17.200,4.500,1544,16052,-2124
3,2951190,2,17.200,4.500,1532,16140,-2044
3,2953190,2,17.200,4.500,1588,16156,-1960
3,2956190,2,17.200,4.500,1656,16084,-2068
3,2958189,2,17.200,4.500,1624,16220,-2124
3,2961190,2,17.200,4.500,1552,16072,-2052
3,2963190,2,17.200,4.500,1580,16164,-1932
3,2966190,2,17.200,4.500,1644,16208,-2220
3,2968190,2,17.200,4.500,1700,16324,-2040
3,2971189,2,17.200,4.500,1640,16288,-2112
3,2973189,2,17.200,4.500,1696,16228,-2060
3,2976190,2,17.200,4.500,1648,16352,-1856
3,2978190,2,17.200,4.500,1624,16108,-2156
3,2981189,2,17.200,4.500,1700,16444,-2092
3,2983190,2,17.200,4.500,1692,16380,-2096
3,2986190,2,17.200,4.500,1644,15968,-2128
3,2988190,2,17.200,4.500,1660,16272,-2164
3,2991189,2,17.200,4.500,1676,16092,-2132
3,2993189,2,17.200,4.500,1732,16268,-2152
3,2996190,2,17.200,4.500,1684,16340,-2116
3,2998190,2,17.200,4.500,1708,16076,-2032
3,3001190,2,17.200,4.500,1524,16328,-1944
3,3003189,2,17.200,4.500,1528,16168,-2192
3,3006189,2,17.200,4.500,1652,16308,-2172
3,3008190,2,17.200,4.500,1612,16160,-1912
3,3011189,2,17.200,4.500,1524,16140,-2100
3,3013190,2,17.200,4.500,1660,16176,-1844
3,3016189,2,17.200,4.500,1648,16112,-2192
3,3018189,2,17.200,4.500,1656,16220,-2052
3,3021190,2,17.200,4.500,1640,16200,-2188
3,3023190,2,17.200,4.500,1524,16136,-2024
3,3026189,2,17.200,4.500,1548,16216,-2148
3,3028190,2,17.200,4.500,1448,16372,-2088
3,3031190,2,17.200,4.500,1632,16172,-2204
3,3033189,2,17.200,4.500,1552,16320,-2068
3,3036190,2,17.200,4.500,1648,16296,-2032
3,3038190,2,17.200,4.500,1624,16196,-2096
3,3041189,2,17.200,4.500,1652,16260,-2056
3,3043190,2,17.200,4.500,1596,16240,-2016
3,3046190,2,17.200,4.500,1616,16136,-1968
3,3048190,2,17.200,4.500,1632,16144,-1940
3,3051189,2,17.200,4.500,1744,16176,-2168
3,3053190,2,17.200,4.500,1636,16212,-1996
3,3056190,2,17.200,4.500,1716,16148,-2208
3,3058189,2,17.200,4.500,1628,16304,-2000
3,3061190,2,17.200,4.500,1640,16056,-2004
3,3063190,2,17.200,4.500,1728,16396,-1896
3,3066190,2,17.200,4.500,1588,16184,-2176
3,3068190,2,17.200,4.500,1588,16312,-1944
3,3071190,2,17.200,4.500,1572,16292,-2092
3,3073189,2,17.200,4.500,1608,16156,-1948
3,3076190,2,17.200,4.500,1600,16296,-2136
3,3078190,2,17.200,4.500,1572,16200,-2024
3,3081190,2,17.200,4.500,1724,16264,-2148
3,3083190,2,17.200,4.500,1592,16068,-1988
3,3086190,2,17.200,4.500,1612,16200,-2032
3,3088189,2,17.200,4.500,1580,16184,-2028
3,3091190,2,17.200,4.500,1500,16104,-1964
3,3093190,2,17.200,4.500,1584,16232,-2080
3,3096190,2,17.200,4.500,1624,16152,-2068
3,3098190,2,17.200,4.500,1640,16224,-2124
3,3101189,2,17.200,4.500,1552,16348,-2120
3,3103189,2,17.200,4.500,1644,16124,-1904
3,3106190,2,17.200,4.500,1720,16248,-2088
3,3108190,2,17.200,4.500,1620,16284,-1988
3,3111190,2,17.200,4.500,1584,16052,-2080
3,3113190,2,17.200,4.500,1612,16268,-1988
3,3116189,2,17.200,4.500,1700,16184,-2004
3,3118189,2,17.200,4.500,1900,16316,-2024
3,3121190,2,17.200,4.500,1680,16308,-2028
3,3123190,2,17.200,4.500,1728,16188,-1996
3,3126189,2,17.200,4.500,1696,16224,-1960
3,3128190,2,17.200,4.500,1648,16104,-2148
3,3131190,2,17.200,4.500,1584,16208,-2128
3,3133190,2,17.200,4.500,1656,16112,-2208
3,3136190,2,17.200,4.500,1532,16280,-2116
3,3138190,2,17.200,4.500,1636,16092,-2068
3,3141190,2,17.200,4.500,1632,16160,-2040
3,3143190,2,17.200,4.500,1592,16304,-1964
3,3146189,2,17.200,4.500,1600,16136,-2136
3,3148189,2,17.200,4.500,1584,16148,-2120
3,3151190,2,17.200,4.500,1568,16136,-2148
3,3153190,2,17.200,4.500,1680,16216,-2120
3,3156189,2,17.200,4.500,1596,16088,-2076
3,3158190,2,17.200,4.500,1628,16228,-2104
3,3161189,2,17.200,4.500,1640,16252,-2096
3,3163189,2,17.200,4.500,1632,16056,-2032
3,3166190,2,17.200,4.500,1656,16172,-1968
3,3168190,2,17.200,4.500,1624,16132,-1972
3,3171189,2,17.200,4.500,1592,16220,-2124
3,3173189,2,17.200,4.500,1640,16208,-1996
3,3176190,2,17.200,4.500,1560,16088,-2208
3,3178190,2,17.200,4.500,1588,16404,-1948
3,3181189,2,17.200,4.500,1696,16224,-2192
3,3183190,2,17.200,4.500,1696,16364,-2144
3,3186189,2,17.200,4.500,1660,16296,-2120
3,3188189,2,17.200,4.500,1708,16196,-2224
3,3191190,2,17.200,4.500,1604,16132,-2176
3,3193189,2,17.200,4.500,1612,16288,-2192
3,3196190,2,17.200,4.500,1588,16204,-2096
3,3198190,2,17.200,4.500,1624,16116,-1956
3,3201190,2,17.200,4.500,1604,15992,-2052
3,3203190,2,17.200,4.500,1708,16312,-2064
3,3206189,2,17.200,4.500,1596,16120,-1976
3,3208190,2,17.200,4.500,1648,16316,-2036
3,3211189,2,17.200,4.500,1624,16348,-2116
3,3213190,2,17.200,4.500,1624,16120,-2028
3,3216190,2,17.200,4.500,1532,16208,-2112
3,3218190,2,17.200,4.500,1588,16180,-2028
3,3221190,2,17.200,4.500,1708,16068,-2024
3,3223190,2,17.200,4.500,1648,16332,-2056
3,3226190,2,17.200,4.500,1660,16132,-2052
3,3228190,2,17.200,4.500,1576,16196,-2028
3,3231189,2,17.200,4.500,1480,16244,-2040
3,3233189,2,17.200,4.500,1588,16136,-2068
3,3236190,2,17.200,4.500,1696,16304,-2020
3,3238189,2,17.200,4.500,1596,16264,-2008
3,3241190,2,17.200,4.500,1720,16224,-1964
3,3243189,2,17.200,4.500,1648,16396,-2060
3,3246189,2,17.200,4.500,1688,16192,-2244
3,3248190,2,17.200,4.500,1636,16128,-1960
3,3251189,2,17.200,4.500,1740,16200,-2164
3,3253189,2,17.200,4.500,1744,16048,-2096
3,3256190,2,17.200,4.500,1716,16220,-2016
3,3258190,2,17.200,4.500,1696,16072,-2240
3,3261190,2,17.200,4.500,1616,16180,-2120
3,3263189,2,17.200,4.500,1672,16200,-2008
3,3266190,2,17.200,4.500,1680,16112,-1960
3,3268190,2,17.200,4.500,1748,16292,-2124
3,3271190,2,17.200,4.500,1656,16324,-2180
3,3273190,2,17.200,4.500,1656,16220,-2068
3,3276190,2,17.200,4.500,1500,16208,-2140
3,3278190,2,17.200,4.500,1644,16280,-2192
3,3281189,2,17.200,4.500,1524,16320,-2068
3,3283189,2,17.200,4.500,1544,16204,-2168
3,3286190,2,17.200,4.500,1512,16192,-2024
3,3288190,2,17.200,4.500,1560,16172,-2048
3,3291189,2,17.200,4.500,1576,16084,-1992
3,3293190,2,17.200,4.500,1604,16124,-1980
3,3296190,2,17.200,4.500,1500,16252,-2020
3,3298190,2,17.200,4.500,1556,16036,-2088
3,3301190,2,17.200,4.500,1692,16356,-2104
3,3303189,2,17.200,4.500,1660,16208,-2064
3,3306189,2,17.200,4.500,1660,16072,-2164
3,3308190,2,17.200,4.500,1624,16332,-2100
3,3311190,2,17.200,4.500,1712,16168,-1896
3,3313189,2,17.200,4.500,1612,16236,-2092
3,3316190,2,17.200,4.500,1716,16156,-2136
3,3318190,2,17.200,4.500,1616,16152,-2096
3,3321190,2,17.200,4.500,1716,16264,-2024
3,3323189,2,17.200,4.500,1756,16192,-2040
3,3326190,2,17.200,4.500,1720,16336,-2168
3,3328190,2,17.200,4.500,1748,16256,-2072
3,3331189,2,17.200,4.500,1596,16176,-2048
3,3333190,2,17.200,4.500,1768,16124,-2160
3,3336189,2,17.200,4.500,1648,16152,-2064
3,3338189,2,17.200,4.500,1584,16304,-2212
3,3341190,2,17.200,4.500,1632,16224,-2084
3,3343190,2,17.200,4.500,1508,16208,-2068
3,3346190,2,17.200,4.500,1652,16216,-2032
3,3348190,2,17.200,4.500,1496,16052,-1944
3,3351189,2,17.200,4.500,1664,16184,-2180
3,3353189,2,17.200,4.500,1564,16180,-2116
3,3356190,2,17.200,4.500,1540,16196,-2108
3,3358190,2,17.200,4.500,1608,16224,-1980
3,3361190,2,17.200,4.500,1624,16128,-2120
3,3363190,2,17.200,4.500,1600,16240,-1956
3,3366189,2,17.200,4.500,1692,16076,-2100
3,3368189,2,17.200,4.500,1660,16192,-2044
3,3371190,2,17.200,4.500,1592,16076,-2112
3,3373189,2,17.200,4.500,1644,16192,-2068
3,3376189,2,17.200,4.500,1644,16244,-2064
3,3378190,2,17.200,4.500,1708,16208,-2056
3,3381189,2,17.200,4.500,1628,16188,-2280
3,3383190,2,17.200,4.500,1560,16316,-2012
3,3386190,2,17.200,4.500,1544,16180,-2088
3,3388189,2,17.200,4.500,1576,16316,-1988
3,3391189,2,17.200,4.500,1712,16208,-2012
3,3393190,2,17.200,4.500,1692,16268,-2044
3,3396190,2,17.200,4.500,1680,16316,-2088
3,3398189,2,17.200,4.500,1732,16184,-2072
3,3401190,2,17.200,4.500,1656,16132,-2156
3,3403190,2,17.200,4.500,1648,16228,-2060
3,3406190,2,17.200,4.500,1716,16044,-2084
3,3408190,2,17.200,4.500,1656,16332,-2164
3,3411189,2,17.200,4.500,1604,16016,-1904
3,3413189,2,17.200,4.500,1548,16128,-2040
3,3416190,2,17.200,4.500,1648,16328,-2004
3,3418189,2,17.200,4.500,1560,16088,-2100
3,3421189,2,17.200,4.500,1608,16168,-2140
3,3423190,2,17.200,4.500,1636,16108,-2192
3,3426189,2,17.200,4.500,1472,16140,-2164
3,3428189,2,17.200,4.500,1608,16276,-2056
3,3431190,2,17.200,4.500,1524,16200,-2000
3,3433190,2,17.200,4.500,1660,16360,-2160
3,3436189,2,17.200,4.500,1544,16244,-2144
3,3438190,2,17.200,4.500,1576,16132,-2076
3,3441189,2,17.200,4.500,1560,16176,-1972
3,3443190,2,17.200,4.500,1604,16160,-2096
3,3446189,2,17.200,4.500,1652,16012,-1960
3,3448189,2,17.200,4.500,1720,16364,-2012
