trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2818191,2,12.200,9.500,1612,16184,-1828
3,2821192,2,12.200,9.500,1588,16196,-1940
3,2823191,2,12.200,9.500,1648,16152,-1888
3,2826191,2,12.200,9.500,1736,16208,-1956
3,2828191,2,12.200,9.500,1680,16208,-1892
3,2831191,2,12.200,9.500,1728,16268,-1944
3,2833191,2,12.200,9.500,1636,16152,-2024
3,2836191,2,12.200,9.500,1760,16208,-1952
3,2838191,2,12.200,9.500,1664,16232,-2068
3,2841191,2,12.200,9.500,1604,16228,-2132
3,2843191,2,12.200,9.500,1680,16320,-2144
3,2846191,2,12.200,9.500,1728,16208,-1996
3,2848192,2,12.200,9.500,1596,16240,-2124
3,2851192,2,12.200,9.500,1640,16212,-1960
3,2853191,2,12.200,9.500,1700,16288,-2136
3,2856191,2,12.200,9.500,1732,16228,-2184
3,2858191,2,12.200,9.500,1624,16228,-2132
3,2861192,2,12.200,9.500,1692,16220,-1964
3,2863191,2,12.200,9.500,1724,16196,-1984
3,2866191,2,12.200,9.500,1812,16284,-1912
3,2868191,2,12.200,9.500,1748,16188,-1936
3,2871191,2,12.200,9.500,1616,16128,-1984
3,2873191,2,12.200,9.500,1596,16208,-2120
3,2876191,2,12.200,9.500,1708,16264,-1892
3,2878191,2,12.200,9.500,1668,16200,-1900
3,2881191,2,12.200,9.500,1692,16280,-2044
3,2883191,2,12.200,9.500,1576,16156,-2032
3,2886191,2,12.200,9.500,1644,16208,-2008
3,2888191,2,12.200,9.500,1712,16164,-2020
3,2891191,2,12.200,9.500,1704,16164,-2248
3,2893192,2,12.200,9.500,1652,16108,-2012
3,2896191,2,12.200,9.500,1560,16124,-2160
3,2898191,2,12.200,9.500,1648,16180,-2112
3,2901191,2,12.200,9.500,1548,16216,-1992
3,2903191,2,12.200,9.500,1612,16252,-1988
3,2906192,2,12.200,9.500,1752,16248,-2028
3,2908191,2,12.200,9.500,1740,16172,-1804
3,2911191,2,12.200,9.500,1712,16160,-2004
3,2913191,2,12.200,9.500,1736,16224,-2152
3,2916192,2,12.200,9.500,1544,16156,-1944
3,2918191,2,12.200,9.500,1688,16204,-2060
3,2921192,2,12.200,9.500,1640,16224,-1980
3,2923192,2,12.200,9.500,1740,16160,-1992
3,2926191,2,12.200,9.500,1612,16196,-1960
3,2928191,2,12.200,9.500,1736,16156,-1936
3,2931191,2,12.200,9.500,1700,16256,-1968
3,2933191,2,12.200,9.500,1672,16192,-2080
3,2936191,2,12.200,9.500,1684,16224,-2028
3,2938191,2,12.200,9.500,1660,16180,-1952
3,2941192,2,12.200,9.500,1668,16308,-1920
3,2943192,2,12.200,9.500,1700,16248,-2124
3,2946192,2,12.200,9.500,1560,16152,-2016
3,2948191,2,12.200,9.500,1616,16192,-2096
3,2951191,2,12.200,9.500,1612,16156,-1988
3,2953191,2,12.200,9.500,1648,16172,-1856
3,2956191,2,12.200,9.500,1692,16236,-2084
3,2958191,2,12.200,9.500,1636,16208,-2004
3,2961191,2,12.200,9.500,1652,16156,-2024
3,2963191,2,12.200,9.500,1564,16236,-2064
3,2966191,2,12.200,9.500,1604,16268,-1996
3,2968191,2,12.200,9.500,1632,16204,-2120
3,2971191,2,12.200,9.500,1612,16144,-2056
3,2973191,2,12.200,9.500,1592,16176,-1928
3,2976191,2,12.200,9.500,1492,16208,-1920
3,2978191,2,12.200,9.500,1648,16172,-2060
3,2981192,2,12.200,9.500,1656,16200,-1936
3,2983191,2,12.200,9.500,1624,16160,-1936
3,2986191,2,12.200,9.500,1692,16164,-2008
3,2988191,2,12.200,9.500,1712,16172,-2128
3,2991191,2,12.200,9.500,1672,16228,-1904
3,2993192,2,12.200,9.500,1664,16172,-1856
3,2996191,2,12.200,9.500,1648,16192,-2272
3,2998191,2,12.200,9.500,1644,16116,-2048
3,3001191,2,12.200,9.500,1768,16212,-2020
3,3003191,2,12.200,9.500,1700,16284,-1972
3,3006191,2,12.200,9.500,1692,16212,-2052
3,3008191,2,12.200,9.500,1636,16224,-2012
3,3011191,2,12.200,9.500,1668,16132,-2036
3,3013192,2,12.200,9.500,1644,16220,-2028
3,3016191,2,12.200,9.500,1732,16332,-2116
3,3018191,2,12.200,9.500,1624,16196,-2084
3,3021191,2,12.200,9.500,1652,16236,-2048
3,3023191,2,12.200,9.500,1640,16220,-1900
3,3026191,2,12.200,9.500,1648,16140,-1972
3,3028191,2,12.200,9.500,1636,16200,-1992
3,3031191,2,12.200,9.500,1704,16200,-2056
3,3033191,2,12.200,9.500,1668,16240,-1968
3,3036192,2,12.200,9.500,1668,16180,-1940
3,3038191,2,12.200,9.500,1588,16232,-2004
3,3041191,2,12.200,9.500,1592,16136,-1952
3,3043192,2,12.200,9.500,1648,16252,-2136
3,3046192,2,12.200,9.500,1584,16320,-1936
3,3048191,2,12.200,9.500,1724,16248,-2052
3,3051191,2,12.200,9.500,1680,16172,-1996
3,3053191,2,12.200,9.500,1700,16200,-1924
3,3056191,2,12.200,9.500,1728,16124,-2064
3,3058191,2,12.200,9.500,1656,16060,-1984
3,3061191,2,12.200,9.500,1704,16168,-1904
3,3063191,2,12.200,9.500,1680,16236,-1964
3,3066191,2,12.200,9.500,1792,16192,-2104
3,3068191,2,12.200,9.500,1748,16216,-1988
3,3071191,2,12.200,9.500,1716,16240,-2080
3,3073191,2,12.200,9.500,1752,16200,-2212
3,3076191,2,12.200,9.500,1564,16244,-2152
3,3078191,2,12.200,9.500,1656,16244,-1988
3,3081191,2,12.200,9.500,1648,16132,-2028
3,3083191,2,12.200,9.500,1608,16292,-1996
3,3086191,2,12.200,9.500,1684,16176,-2096
3,3088191,2,12.200,9.500,1624,16128,-1968
3,3091191,2,12.200,9.500,1652,16116,-2028
3,3093191,2,12.200,9.500,1580,16160,-1992
3,3096191,2,12.200,9.500,1628,16116,-2124
3,3098191,2,12.200,9.500,1576,16140,-1960
3,3101191,2,12.200,9.500,1624,16296,-2084
3,3103192,2,12.200,9.500,1624,16220,-1984
3,3106191,2,12.200,9.500,1640,16200,-2076
3,3108191,2,12.200,9.500,1664,16272,-2032
3,3111192,2,12.200,9.500,1588,16216,-1976
3,3113191,2,12.200,9.500,1640,16232,-2032
3,3116191,2,12.200,9.500,1636,16244,-2104
3,3118191,2,12.200,9.500,1616,16224,-1936
3,3121192,2,12.200,9.500,1848,16144,-2012
3,3123191,2,12.200,9.500,1656,16152,-1988
3,3126191,2,12.200,9.500,1600,16236,-2048
3,3128191,2,12.200,9.500,1656,16228,-2060
3,3131191,2,12.200,9.500,1636,16224,-1944
3,3133191,2,12.200,9.500,1676,16216,-2076
3,3136191,2,12.200,9.500,1644,16144,-2040
3,3138191,2,12.200,9.500,1664,16156,-2128
3,3141191,2,12.200,9.500,1672,16112,-2136
3,3143191,2,12.200,9.500,1600,16204,-1904
3,3146191,2,12.200,9.500,1720,16140,-1924
3,3148191,2,12.200,9.500,1660,16264,-2008
3,3151191,2,12.200,9.500,1720,16260,-1932
3,3153191,2,12.200,9.500,1684,16184,-1980
3,3156191,2,12.200,9.500,1744,16240,-2156
3,3158191,2,12.200,9.500,1676,16156,-2088
3,3161191,2,12.200,9.500,1736,16132,-2052
3,3163192,2,12.200,9.500,1624,16316,-2016
3,3166192,2,12.200,9.500,1632,16160,-1924
3,3168191,2,12.200,9.500,1636,16176,-1924
3,3171191,2,12.200,9.500,1704,16280,-2064
3,3173191,2,12.200,9.500,1688,16192,-1928
3,3176192,2,12.200,9.500,1620,16168,-2092
3,3178191,2,12.200,9.500,1604,16164,-2028
3,3181191,2,12.200,9.500,1712,16236,-1960
3,3183191,2,12.200,9.500,1568,16276,-2028
3,3186192,2,12.200,9.500,1704,16264,-1960
3,3188191,2,12.200,9.500,1672,16228,-2040
3,3191191,2,12.200,9.500,1588,16296,-2112
3,3193191,2,12.200,9.500,1684,16200,-1972
3,3196192,2,12.200,9.500,1752,16148,-2008
3,3198191,2,12.200,9.500,1608,16312,-2004
3,3201192,2,12.200,9.500,1680,16088,-1964
3,3203191,2,12.200,9.500,1656,16172,-2016
3,3206192,2,12.200,9.500,1660,16188,-2076
3,3208191,2,12.200,9.500,1700,16260,-1880
3,3211191,2,12.200,9.500,1716,16196,-2124
3,3213191,2,12.200,9.500,1664,16100,-2080
3,3216192,2,12.200,9.500,1672,16184,-2084
3,3218192,2,12.200,9.500,1816,16224,-2072
3,3221191,2,12.200,9.500,1648,16260,-2040
3,3223191,2,12.200,9.500,1736,16192,-1988
3,3226191,2,12.200,9.500,1644,16204,-2228
3,3228191,2,12.200,9.500,1552,16224,-2024
3,3231191,2,12.200,9.500,1772,16136,-2088
3,3233191,2,12.200,9.500,1644,16160,-2140
3,3236191,2,12.200,9.500,1620,16220,-1992
3,3238191,2,12.200,9.500,1580,16212,-2008
3,3241191,2,12.200,9.500,1664,16220,-1928
3,3243191,2,12.200,9.500,1668,16128,-2136
3,3246192,2,12.200,9.500,1676,16100,-2024
3,3248191,2,12.200,9.500,1684,16184,-2052
3,3251191,2,12.200,9.500,1652,16236,-1900
3,3253191,2,12.200,9.500,1672,16212,-1948
3,3256192,2,12.200,9.500,1676,16156,-2012
3,3258191,2,12.200,9.500,1740,16236,-1984
3,3261191,2,12.200,9.500,1600,16224,-1992
3,3263191,2,12.200,9.500,1636,16212,-1884
3,3266191,2,12.200,9.500,1608,16120,-2004
3,3268191,2,12.200,9.500,1600,16240,-1932
3,3271191,2,12.200,9.500,1620,16256,-2176
3,3273191,2,12.200,9.500,1648,16284,-2108
3,3276191,2,12.200,9.500,1588,16220,-2136
3,3278191,2,12.200,9.500,1696,16268,-1968
3,3281191,2,12.200,9.500,1712,16128,-1960
3,3283191,2,12.200,9.500,1640,16248,-2068
3,3286191,2,12.200,9.500,1616,16260,-1908
3,3288191,2,12.200,9.500,1768,16348,-2048
3,3291191,2,12.200,9.500,1660,16316,-2140
3,3293191,2,12.200,9.500,1636,16180,-2092
3,3296191,2,12.200,9.500,1624,16220,-2024
3,3298191,2,12.200,9.500,1676,16180,-1872
3,3301191,2,12.200,9.500,1660,16176,-1892
3,3303191,2,12.200,9.500,1768,16296,-2012
3,3306192,2,12.200,9.500,1724,16184,-1936
3,3308191,2,12.200,9.500,1676,16128,-2076
3,3311191,2,12.200,9.500,1620,16212,-2100
3,3313192,2,12.200,9.500,1600,16116,-2012
3,3316191,2,12.200,9.500,1684,16232,-2020
3,3318191,2,12.200,9.500,1624,16180,-1960
3,3321191,2,12.200,9.500,1724,16180,-2020
3,3323191,2,12.200,9.500,1692,16264,-2064
3,3326191,2,12.200,9.500,1632,16164,-1964
3,3328191,2,12.200,9.500,1712,16148,-2116
3,3331191,2,12.200,9.500,1616,16196,-1984
3,3333191,2,12.200,9.500,1780,16268,-2060
3,3336191,2,12.200,9.500,1672,16228,-1920
3,3338191,2,12.200,9.500,1600,16164,-1928
3,3341192,2,12.200,9.500,1664,16240,-1928
3,3343191,2,12.200,9.500,1644,16220,-2004
3,3346191,2,12.200,9.500,1692,16260,-2036
3,3348191,2,12.200,9.500,1636,16164,-2036
3,3351191,2,12.200,9.500,1636,16096,-1988
3,3353191,2,12.200,9.500,1644,16176,-2096
3,3356192,2,12.200,9.500,1740,16180,-1976
3,3358192,2,12.200,9.500,1636,16180,-1988
