trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,2647192,2,12.200,9.500,1544,16264,-2264
3,2650193,2,12.200,9.500,1564,16196,-2100
3,2652193,2,12.200,9.500,1620,16200,-2108
3,2655192,2,12.200,9.500,1668,16292,-2220
3,2657192,2,12.200,9.500,1688,16224,-2104
3,2660192,2,12.200,9.500,1660,16136,-2000
3,2662192,2,12.200,9.500,1552,16220,-1896
3,2665192,2,12.200,9.500,1696,16156,-1952
3,2667192,2,12.200,9.500,1592,16120,-1956
3,2670192,2,12.200,9.500,1548,16196,-1832
3,2672192,2,12.200,9.500,1596,16240,-1944
3,2675193,2,12.200,9.500,1648,16108,-2024
3,2677193,2,12.200,9.500,1788,16092,-2012
3,2680193,2,12.200,9.500,1756,16280,-1972
3,2682193,2,12.200,9.500,1672,16208,-2052
3,2685193,2,12.200,9.500,1588,16356,-2100
3,2687193,2,12.200,9.500,1612,16268,-2092
3,2690193,2,12.200,9.500,1712,16216,-2152
3,2692193,2,12.200,9.500,1588,16208,-2020
3,2695192,2,12.200,9.500,1672,16180,-2236
3,2697193,2,12.200,9.500,1648,16220,-2084
3,2700193,2,12.200,9.500,1664,16196,-2024
3,2702193,2,12.200,9.500,1760,16260,-2096
3,2705192,2,12.200,9.500,1696,16168,-2104
3,2707192,2,12.200,9.500,1636,16116,-2140
3,2710193,2,12.200,9.500,1648,16288,-2052
3,2712192,2,12.200,9.500,1644,16164,-2020
3,2715193,2,12.200,9.500,1592,16228,-2012
3,2717192,2,12.200,9.500,1560,16204,-2072
3,2720193,2,12.200,9.500,1600,16188,-1932
3,2722192,2,12.200,9.500,1608,16224,-1996
3,2725192,2,12.200,9.500,1704,16296,-1996
3,2727192,2,12.200,9.500,1660,16196,-2092
3,2730193,2,12.200,9.500,1568,16172,-2048
3,2732192,2,12.200,9.500,1648,16216,-1908
3,2735193,2,12.200,9.500,1752,16076,-1876
3,2737193,2,12.200,9.500,1632,16040,-1952
3,2740192,2,12.200,9.500,1724,16148,-1968
3,2742193,2,12.200,9.500,1600,16320,-1996
3,2745193,2,12.200,9.500,1684,16172,-2044
3,2747192,2,12.200,9.500,1596,16184,-2232
3,2750192,2,12.200,9.500,1644,16152,-2032
3,2752192,2,12.200,9.500,1704,16180,-2048
3,2755192,2,12.200,9.500,1716,16184,-2012
3,2757193,2,12.200,9.500,1668,16220,-2032
3,2760192,2,12.200,9.500,1672,16180,-2196
3,2762192,2,12.200,9.500,1636,16264,-1988
3,2765192,2,12.200,9.500,1608,16156,-2168
3,2767192,2,12.200,9.500,1732,16220,-2128
3,2770192,2,12.200,9.500,1672,16144,-1988
3,2772193,2,12.200,9.500,1580,16200,-2108
3,2775192,2,12.200,9.500,1604,16120,-2112
3,2777192,2,12.200,9.500,1676,16128,-2032
3,2780192,2,12.200,9.500,1728,16132,-1976
3,2782192,2,12.200,9.500,1748,16112,-2044
3,2785192,2,12.200,9.500,1616,16272,-1792
3,2787193,2,12.200,9.500,1676,16184,-2072
3,2790193,2,12.200,9.500,1700,16204,-1980
3,2792192,2,12.200,9.500,1636,16184,-2072
3,2795193,2,12.200,9.500,1616,16180,-1860
3,2797193,2,12.200,9.500,1652,16184,-2012
3,2800193,2,12.200,9.500,1544,16196,-2068
3,2802193,2,12.200,9.500,1860,16132,-2108
3,2805193,2,12.200,9.500,1556,16204,-1984
3,2807193,2,12.200,9.500,1580,16104,-2304
3,2810193,2,12.200,9.500,1656,16296,-2004
3,2812192,2,12.200,9.500,1740,16204,-2064
3,2815192,2,12.200,9.500,1684,16256,-2080
3,2817193,2,12.200,9.500,1632,16216,-1928
3,2820193,2,12.200,9.500,1756,16196,-2104
3,2822193,2,12.200,9.500,1628,16200,-1920
3,2825193,2,12.200,9.500,1640,16220,-2176
3,2827193,2,12.200,9.500,1624,16216,-1992
3,2830192,2,12.200,9.500,1720,16228,-2092
3,2832193,2,12.200,9.500,1768,16192,-2000
3,2835192,2,12.200,9.500,1648,16228,-2028
3,2837192,2,12.200,9.500,1644,16180,-1944
3,2840192,2,12.200,9.500,1660,16200,-1932
3,2842192,2,12.200,9.500,1556,16300,-1896
3,2845193,2,12.200,9.500,1696,16132,-2100
3,2847193,2,12.200,9.500,1708,16304,-1968
3,2850192,2,12.200,9.500,1608,16168,-1972
3,2852193,2,12.200,9.500,1636,16160,-2152
3,2855192,2,12.200,9.500,1668,16264,-2004
3,2857193,2,12.200,9.500,1644,16160,-2076
3,2860193,2,12.200,9.500,1608,16196,-2068
3,2862192,2,12.200,9.500,1588,16216,-1972
3,2865192,2,12.200,9.500,1652,16236,-2032
3,2867192,2,12.200,9.500,1628,16140,-2056
3,2870192,2,12.200,9.500,1600,16120,-2276
3,2872192,2,12.200,9.500,1740,16180,-2084
3,2875192,2,12.200,9.500,1688,16176,-2064
3,2877192,2,12.200,9.500,1664,16228,-1952
3,2880192,2,12.200,9.500,1712,16236,-2040
3,2882192,2,12.200,9.500,1560,16236,-2152
3,2885192,2,12.200,9.500,1660,16208,-1928
3,2887193,2,12.200,9.500,1724,16304,-2028
3,2890193,2,12.200,9.500,1656,16312,-2012
3,2892193,2,12.200,9.500,1608,16160,-2160
3,2895192,2,12.200,9.500,1652,16204,-1984
3,2897192,2,12.200,9.500,1768,16212,-1872
3,2900192,2,12.200,9.500,1728,16156,-2000
3,2902192,2,12.200,9.500,1600,16260,-2108
3,2905192,2,12.200,9.500,1624,16216,-2048
3,2907193,2,12.200,9.500,1620,16248,-2068
3,2910193,2,12.200,9.500,1688,16212,-1936
3,2912192,2,12.200,9.500,1620,16188,-2204
3,2915193,2,12.200,9.500,1672,16196,-2172
3,2917193,2,12.200,9.500,1708,16220,-2092
3,2920193,2,12.200,9.500,1648,16248,-2028
3,2922192,2,12.200,9.500,1644,16152,-2008
3,2925192,2,12.200,9.500,1640,16200,-2168
3,2927192,2,12.200,9.500,1604,16216,-2108
3,2930192,2,12.200,9.500,1740,16248,-2016
3,2932192,2,12.200,9.500,1672,16232,-1912
3,2935193,2,12.200,9.500,1624,16164,-1956
3,2937193,2,12.200,9.500,1724,16212,-1900
3,2940193,2,12.200,9.500,1716,16240,-1936
3,2942193,2,12.200,9.500,1636,16156,-1884
3,2945192,2,12.200,9.500,1720,16176,-2056
3,2947193,2,12.200,9.500,1676,16228,-1936
3,2950193,2,12.200,9.500,1596,16188,-1888
3,2952193,2,12.200,9.500,1664,16132,-2128
3,2955193,2,12.200,9.500,1752,16156,-2000
3,2957193,2,12.200,9.500,1632,16300,-1948
3,2960192,2,12.200,9.500,1676,16304,-2064
3,2962192,2,12.200,9.500,1752,16204,-2308
3,2965192,2,12.200,9.500,1648,16264,-2080
3,2967192,2,12.200,9.500,1640,16164,-2020
3,2970193,2,12.200,9.500,1552,16220,-2056
3,2972193,2,12.200,9.500,1680,16192,-2124
3,2975193,2,12.200,9.500,1684,16252,-2068
3,2977192,2,12.200,9.500,1608,16296,-2128
3,2980192,2,12.200,9.500,1644,16204,-2024
3,2982192,2,12.200,9.500,1600,16144,-2060
3,2985192,2,12.200,9.500,1676,16288,-2100
3,2987192,2,12.200,9.500,1648,16124,-2000
3,2990193,2,12.200,9.500,1664,16260,-2004
3,2992193,2,12.200,9.500,1672,16168,-2016
3,2995192,2,12.200,9.500,1704,16164,-1932
3,2997193,2,12.200,9.500,1576,16232,-2008
3,3000192,2,12.200,9.500,1660,16156,-2000
3,3002192,2,12.200,9.500,1700,16220,-1984
3,3005193,2,12.200,9.500,1580,16176,-2048
3,3007193,2,12.200,9.500,1620,16228,-2048
3,3010192,2,12.200,9.500,1712,16156,-1928
3,3012193,2,12.200,9.500,1648,16200,-1988
3,3015192,2,12.200,9.500,1636,16164,-1988
3,3017192,2,12.200,9.500,1656,16180,-1928
3,3020192,2,12.200,9.500,1600,16284,-2128
3,3022192,2,12.200,9.500,1660,16244,-1972
3,3025193,2,12.200,9.500,1668,16248,-1972
3,3027193,2,12.200,9.500,1740,16252,-2076
3,3030193,2,12.200,9.500,1716,16244,-1988
3,3032193,2,12.200,9.500,1684,16088,-1984
3,3035193,2,12.200,9.500,1620,16244,-1972
3,3037192,2,12.200,9.500,1680,16092,-2028
3,3040192,2,12.200,9.500,1692,16196,-2004
3,3042192,2,12.200,9.500,1612,16168,-2008
3,3045193,2,12.200,9.500,1648,16180,-2076
3,3047192,2,12.200,9.500,1688,16132,-1984
3,3050193,2,12.200,9.500,1652,16180,-1996
3,3052193,2,12.200,9.500,1576,16204,-2004
3,3055192,2,12.200,9.500,1676,16120,-2012
3,3057193,2,12.200,9.500,1724,16260,-1960
3,3060193,2,12.200,9.500,1652,16244,-2000
3,3062192,2,12.200,9.500,1628,16208,-1928
3,3065192,2,12.200,9.500,1732,16228,-2024
3,3067192,2,12.200,9.500,1668,16244,-1936
3,3070193,2,12.200,9.500,1652,16384,-2100
3,3072192,2,12.200,9.500,1700,16164,-1956
3,3075193,2,12.200,9.500,1724,16284,-2144
3,3077192,2,12.200,9.500,1672,16156,-1992
3,3080192,2,12.200,9.500,1640,16220,-2040
3,3082192,2,12.200,9.500,1564,16164,-2172
3,3085193,2,12.200,9.500,1584,16172,-2032
3,3087192,2,12.200,9.500,1740,16172,-2144
3,3090192,2,12.200,9.500,1664,16204,-2068
3,3092192,2,12.200,9.500,1660,16196,-2140
3,3095193,2,12.200,9.500,1664,16188,-2056
3,3097192,2,12.200,9.500,1652,16180,-1972
3,3100193,2,12.200,9.500,1540,16204,-1956
3,3102193,2,12.200,9.500,1664,16172,-2108
3,3105192,2,12.200,9.500,1672,16312,-2004
3,3107193,2,12.200,9.500,1740,16156,-2024
3,3110193,2,12.200,9.500,1592,16128,-2044
3,3112192,2,12.200,9.500,1640,16108,-2008
3,3115192,2,12.200,9.500,1728,16120,-1960
3,3117192,2,12.200,9.500,1800,16220,-2036
3,3120192,2,12.200,9.500,1672,16152,-2036
3,3122192,2,12.200,9.500,1660,16256,-1988
3,3125193,2,12.200,9.500,1664,16256,-1992
3,3127192,2,12.200,9.500,1624,16276,-2136
3,3130192,2,12.200,9.500,1696,16244,-2200
3,3132192,2,12.200,9.500,1684,16212,-2092
3,3135192,2,12.200,9.500,1656,16176,-2112
3,3137192,2,12.200,9.500,1688,16200,-2016
3,3140193,2,12.200,9.500,1648,16140,-2120
3,3142193,2,12.200,9.500,1640,16196,-2056
3,3145192,2,12.200,9.500,1668,16136,-2008
3,3147192,2,12.200,9.500,1656,16316,-2036
3,3150192,2,12.200,9.500,1600,16152,-2104
3,3152193,2,12.200,9.500,1656,16220,-1880
3,3155192,2,12.200,9.500,1660,16276,-2020
3,3157192,2,12.200,9.500,1652,16232,-2016
3,3160193,2,12.200,9.500,1584,16252,-2028
3,3162192,2,12.200,9.500,1752,16076,-2108
3,3165192,2,12.200,9.500,1684,16312,-1960
3,3167193,2,12.200,9.500,1692,16240,-1940
3,3170193,2,12.200,9.500,1656,16216,-2100
3,3172192,2,12.200,9.500,1632,16232,-2024
3,3175193,2,12.200,9.500,1640,16172,-2028
3,3177193,2,12.200,9.500,1640,16164,-2092
3,3180192,2,12.200,9.500,1572,16148,-2104
3,3182193,2,12.200,9.500,1624,16236,-1944
3,3185192,2,12.200,9.500,1600,16208,-2168
3,3187192,2,12.200,9.500,1648,16208,-2144
3,3190192,2,12.200,9.500,1704,16244,-1972
3,3192192,2,12.200,9.500,1660,16276,-2056
3,3195192,2,12.200,9.500,1624,16292,-1952
3,3197193,2,12.200,9.500,1748,16276,-2072
3,3200193,2,12.200,9.500,1576,16228,-2040
3,3202193,2,12.200,9.500,1644,16212,-2152
3,3205193,2,12.200,9.500,1712,16240,-1996
3,3207193,2,12.200,9.500,1704,16236,-2044
3,3210192,2,12.200,9.500,1716,16184,-1984
3,3212192,2,12.200,9.500,1620,16152,-1972
3,3215192,2,12.200,9.500,1676,16144,-2132
3,3217192,2,12.200,9.500,1672,16196,-2032
3,3220193,2,12.200,9.500,1656,16108,-1912
3,3222192,2,12.200,9.500,1712,16184,-1844
3,3225192,2,12.200,9.500,1712,16216,-2016
3,3227192,2,12.200,9.500,1832,16272,-2084
3,3230192,2,12.200,9.500,1612,16140,-2044
3,3232193,2,12.200,9.500,1736,16280,-2040
3,3235192,2,12.200,9.500,1716,16160,-2044
3,3237193,2,12.200,9.500,1608,16180,-1940
3,3240193,2,12.200,9.500,1644,16236,-1932
3,3242193,2,12.200,9.500,1736,16276,-2124
3,3245193,2,12.200,9.500,1660,16204,-2080
3,3247193,2,12.200,9.500,1820,16260,-2124
3,3250193,2,12.200,9.500,1636,16292,-2116
3,3252192,2,12.200,9.500,1700,16140,-2092
3,3255192,2,12.200,9.500,1612,16164,-2008
3,3257193,2,12.200,9.500,1644,16184,-2056
3,3260193,2,12.200,9.500,1736,16264,-2172
3,3262193,2,12.200,9.500,1668,16164,-2008
3,3265193,2,12.200,9.500,1576,16176,-1968
3,3267193,2,12.200,9.500,1676,16196,-2028
3,3270193,2,12.200,9.500,1648,16192,-2056
3,3272192,2,12.200,9.500,1588,16228,-1948
3,3275193,2,12.200,9.500,1596,16128,-2064
3,3277192,2,12.200,9.500,1708,16132,-2004
3,3280193,2,12.200,9.500,1704,16148,-1916
3,3282193,2,12.200,9.500,1660,16204,-1996
3,3285193,2,12.200,9.500,1632,16212,-2056
3,3287193,2,12.200,9.500,1600,16216,-1920
3,3290193,2,12.200,9.500,1660,16260,-2148
3,3292193,2,12.200,9.500,1624,16208,-2024
3,3295192,2,12.200,9.500,1716,16212,-2068
3,3297193,2,12.200,9.500,1740,16244,-2032
3,3300193,2,12.200,9.500,1748,16216,-1940
3,3302192,2,12.200,9.500,1644,16180,-2104
3,3305193,2,12.200,9.500,1652,16228,-1968
3,3307193,2,12.200,9.500,1692,16232,-1928
3,3310193,2,12.200,9.500,1756,16288,-2068
3,3312192,2,12.200,9.500,1696,16200,-2136
3,3315192,2,12.200,9.500,1600,16220,-1908
3,3317192,2,12.200,9.500,1676,16316,-1980
3,3320192,2,12.200,9.500,1648,16144,-1960
3,3322192,2,12.200,9.500,1612,16172,-2044
3,3325192,2,12.200,9.500,1708,16084,-2044
3,3327193,2,12.200,9.500,1632,16120,-2016
3,3330192,2,12.200,9.500,1708,16120,-2032
3,3332192,2,12.200,9.500,1536,16168,-1808
3,3335193,2,12.200,9.500,1536,16184,-2076
3,3337193,2,12.200,9.500,1720,16196,-1916
3,3340192,2,12.200,9.500,1600,16236,-2100
3,3342193,2,12.200,9.500,1648,16264,-2036
3,3345193,2,12.200,9.500,1640,16240,-2020
3,3347193,2,12.200,9.500,1768,16316,-2020
3,3350193,2,12.200,9.500,1548,16280,-2024
3,3352193,2,12.200,9.500,1704,16148,-2140
3,3355193,2,12.200,9.500,1708,16264,-2016
3,3357193,2,12.200,9.500,1720,16184,-2188
3,3360193,2,12.200,9.500,1756,16128,-2036
3,3362193,2,12.200,9.500,1652,16236,-2060
3,3365192,2,12.200,9.500,1732,16192,-2156
3,3367192,2,12.200,9.500,1740,16208,-1944
3,3370193,2,12.200,9.500,1616,16196,-2052
3,3372193,2,12.200,9.500,1572,16196,-1904
3,3375193,2,12.200,9.500,1644,16100,-2024
3,3377193,2,12.200,9.500,1692,16284,-1876
3,3380193,2,12.200,9.500,1664,16256,-1928
3,3382192,2,12.200,9.500,1672,16184,-2156
3,3385192,2,12.200,9.500,1664,16180,-2040
3,3387192,2,12.200,9.500,1740,16140,-2060
3,3390192,2,12.200,9.500,1756,16284,-2048
3,3392192,2,12.200,9.500,1692,16196,-1916
3,3395193,2,12.200,9.500,1600,16252,-2020
3,3397193,2,12.200,9.500,1572,16276,-2104
3,3400193,2,12.200,9.500,1744,16228,-1884
3,3402192,2,12.200,9.500,1568,16228,-1980
3,3405193,2,12.200,9.500,1600,16104,-1952
3,3407193,2,12.200,9.500,1664,16256,-2032
3,3410192,2,12.200,9.500,1660,16200,-1932
3,3412193,2,12.200,9.500,1624,16216,-2140
3,3415192,2,12.200,9.500,1620,16304,-2016
3,3417192,2,12.200,9.500,1668,16284,-2076
3,3420192,2,12.200,9.500,1640,16192,-2060
3,3422193,2,12.200,9.500,1724,16232,-2032
3,3425192,2,12.200,9.500,1612,16200,-2140
3,3427192,2,12.200,9.500,1656,16180,-2076
3,3430193,2,12.200,9.500,1676,16180,-2092
3,3432193,2,12.200,9.500,1760,16216,-1856
3,3435193,2,12.200,9.500,1672,16136,-2008
3,3437192,2,12.200,9.500,1664,16232,-1836
3,3440193,2,12.200,9.500,1684,16260,-1892
3,3442192,2,12.200,9.500,1644,16140,-2036
3,3445193,2,12.200,9.500,1756,16192,-1880
3,3447192,2,12.200,9.500,1580,16204,-1996
3,3450193,2,12.200,9.500,1664,16252,-1952
