trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,3045192,2,12.200,9.500,704,16208,-2104
3,3047192,2,12.200,9.500,732,16272,-2084
3,3050191,2,12.200,9.500,788,16220,-2284
3,3052192,2,12.200,9.500,784,16340,-2008
3,3055191,2,12.200,9.500,812,16292,-1896
3,3057192,2,12.200,9.500,696,16308,-2064
3,3060192,2,12.200,9.500,788,16336,-2244
3,3062192,2,12.200,9.500,724,16228,-2148
3,3065192,2,12.200,9.500,752,16244,-2152
3,3067192,2,12.200,9.500,780,16196,-2160
3,3070192,2,12.200,9.500,712,16200,-2208
3,3072192,2,12.200,9.500,724,16292,-2188
3,3075192,2,12.200,9.500,628,16136,-2208
3,3077192,2,12.200,9.500,724,16264,-2052
3,3080192,2,12.200,9.500,660,16196,-2156
3,3082192,2,12.200,9.500,628,16260,-2108
3,3085192,2,12.200,9.500,616,16248,-2204
3,3087192,2,12.200,9.500,688,16192,-2200
3,3090192,2,12.200,9.500,676,16276,-2128
3,3092192,2,12.200,9.500,672,16216,-2224
3,3095192,2,12.200,9.500,756,16172,-2068
3,3097192,2,12.200,9.500,840,16252,-2020
3,3100192,2,12.200,9.500,712,16220,-2376
3,3102192,2,12.200,9.500,696,16220,-2200
3,3105192,2,12.200,9.500,744,16236,-2176
3,3107192,2,12.200,9.500,708,16348,-2192
3,3110192,2,12.200,9.500,640,16316,-1996
3,3112192,2,12.200,9.500,592,16248,-2088
3,3115192,2,12.200,9.500,624,16312,-2152
3,3117192,2,12.200,9.500,740,16312,-2276
3,3120192,2,12.200,9.500,716,16284,-2224
3,3122192,2,12.200,9.500,792,16240,-2232
3,3125192,2,12.200,9.500,740,16276,-2216
3,3127192,2,12.200,9.500,700,16244,-2208
3,3130192,2,12.200,9.500,672,16264,-2180
3,3132192,2,12.200,9.500,808,16252,-2104
3,3135192,2,12.200,9.500,796,16236,-2104
3,3137192,2,12.200,9.500,760,16216,-2016
3,3140192,2,12.200,9.500,792,16252,-2252
3,3142192,2,12.200,9.500,592,16244,-2252
3,3145192,2,12.200,9.500,624,16132,-2116
3,3147192,2,12.200,9.500,604,16248,-2180
3,3150191,2,12.200,9.500,656,16224,-2224
3,3152192,2,12.200,9.500,632,16260,-2040
3,3155192,2,12.200,9.500,596,16148,-2292
3,3157192,2,12.200,9.500,640,16304,-2212
3,3160192,2,12.200,9.500,656,16184,-2060
3,3162192,2,12.200,9.500,740,16208,-2136
3,3165192,2,12.200,9.500,820,16184,-2256
3,3167192,2,12.200,9.500,760,16240,-2164
3,3170192,2,12.200,9.500,664,16152,-2092
3,3172192,2,12.200,9.500,700,16264,-2132
3,3175191,2,12.200,9.500,664,16260,-2160
3,3177192,2,12.200,9.500,608,16216,-2144
3,3180191,2,12.200,9.500,648,16176,-1976
3,3182192,2,12.200,9.500,604,16236,-2192
3,3185191,2,12.200,9.500,712,16292,-2216
3,3187191,2,12.200,9.500,668,16260,-1976
3,3190192,2,12.200,9.500,680,16280,-2052
3,3192192,2,12.200,9.500,788,16212,-2200
3,3195192,2,12.200,9.500,756,16292,-2432
3,3197192,2,12.200,9.500,876,16336,-2268
3,3200192,2,12.200,9.500,828,16248,-2088
3,3202192,2,12.200,9.500,652,16264,-2228
3,3205192,2,12.200,9.500,704,16184,-2108
3,3207192,2,12.200,9.500,696,16284,-2084
3,3210192,2,12.200,9.500,740,16180,-2148
3,3212192,2,12.200,9.500,724,16272,-2040
3,3215191,2,12.200,9.500,584,16244,-2148
3,3217192,2,12.200,9.500,588,16272,-2156
3,3220192,2,12.200,9.500,716,16252,-2100
3,3222192,2,12.200,9.500,792,16156,-2104
3,3225192,2,12.200,9.500,760,16252,-2176
3,3227192,2,12.200,9.500,680,16224,-2236
3,3230192,2,12.200,9.500,668,16296,-2184
3,3232192,2,12.200,9.500,784,16324,-2136
3,3235192,2,12.200,9.500,616,16228,-2124
3,3237192,2,12.200,9.500,656,16292,-2252
3,3240191,2,12.200,9.500,636,16216,-2248
3,3242191,2,12.200,9.500,608,16268,-2092
3,3245192,2,12.200,9.500,800,16228,-2048
3,3247192,2,12.200,9.500,776,16244,-2164
3,3250192,2,12.200,9.500,704,16244,-2160
3,3252192,2,12.200,9.500,788,16268,-2152
3,3255192,2,12.200,9.500,744,16264,-2020
3,3257192,2,12.200,9.500,644,16268,-2128
3,3260192,2,12.200,9.500,776,16392,-2128
3,3262192,2,12.200,9.500,720,16268,-2148
3,3265192,2,12.200,9.500,760,16320,-2204
3,3267192,2,12.200,9.500,704,16424,-2240
3,3270192,2,12.200,9.500,640,16336,-2124
3,3272192,2,12.200,9.500,660,16388,-2196
3,3275192,2,12.200,9.500,708,16348,-2132
3,3277192,2,12.200,9.500,692,16236,-2216
3,3280192,2,12.200,9.500,644,16292,-2104
3,3282192,2,12.200,9.500,800,16164,-2224
3,3285191,2,12.200,9.500,704,16140,-2092
3,3287192,2,12.200,9.500,736,16212,-2248
3,3290192,2,12.200,9.500,632,16204,-2184
3,3292192,2,12.200,9.500,660,16252,-2112
3,3295192,2,12.200,9.500,720,16256,-2072
3,3297192,2,12.200,9.500,612,16332,-2140
3,3300192,2,12.200,9.500,716,16208,-2440
3,3302192,2,12.200,9.500,616,16260,-2184
3,3305192,2,12.200,9.500,680,16204,-2132
3,3307191,2,12.200,9.500,512,16216,-2056
3,3310192,2,12.200,9.500,640,16312,-2044
3,3312192,2,12.200,9.500,760,16180,-2160
3,3315192,2,12.200,9.500,588,16284,-2188
3,3317192,2,12.200,9.500,688,16292,-2076
3,3320192,2,12.200,9.500,612,16324,-2228
3,3322192,2,12.200,9.500,628,16340,-2136
3,3325192,2,12.200,9.500,736,16268,-2156
3,3327192,2,12.200,9.500,848,16232,-2012
3,3330192,2,12.200,9.500,676,16276,-2112
3,3332192,2,12.200,9.500,828,16204,-2212
3,3335192,2,12.200,9.500,832,16300,-2036
3,3337192,2,12.200,9.500,724,16140,-2208
3,3340192,2,12.200,9.500,628,16340,-2120
3,3342192,2,12.200,9.500,724,16356,-2400
3,3345192,2,12.200,9.500,852,16180,-2156
3,3347192,2,12.200,9.500,652,16288,-2236
3,3350192,2,12.200,9.500,664,16296,-2164
3,3352192,2,12.200,9.500,612,16316,-2184
3,3355192,2,12.200,9.500,540,16268,-2148
3,3357192,2,12.200,9.500,560,16260,-2208
3,3360192,2,12.200,9.500,604,16256,-2140
3,3362192,2,12.200,9.500,764,16272,-2156
3,3365192,2,12.200,9.500,692,16232,-2272
3,3367192,2,12.200,9.500,788,16160,-2068
3,3370192,2,12.200,9.500,804,16228,-2088
3,3372192,2,12.200,9.500,760,16188,-2128
3,3375192,2,12.200,9.500,828,16224,-2304
3,3377192,2,12.200,9.500,780,16164,-2264
3,3380192,2,12.200,9.500,796,16196,-2080
3,3382192,2,12.200,9.500,712,16256,-2244
3,3385192,2,12.200,9.500,616,16236,-2216
3,3387192,2,12.200,9.500,576,16268,-2216
3,3390192,2,12.200,9.500,564,16288,-2140
3,3392192,2,12.200,9.500,628,16292,-2256
3,3395192,2,12.200,9.500,700,16404,-2284
3,3397192,2,12.200,9.500,656,16228,-2008
3,3400192,2,12.200,9.500,768,16248,-2052
